# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers005", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-11-30 17_21_56.134218", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
1243.0944533000002	play	None
1258.1055852000002	response	(7.5635986328125, 10.304931640625)
1258.1058497000001	stop	None
1258.106786	responses	[7.5635986328125, 10.304931640625]
1258.1068910000001	trial_ok	None
1259.1127246	trial_id	talkers_Maddy_ao_eu_talker1vowel0coherent0
1259.1151931000002	blips	[[7.288888888888889], [6.011111111111111], [12.766666666666667]]
1259.8861259	screen_text	Playing trial 34 out of 120
1259.8863549	flip	1259.886111
1259.8873616	play	None
1274.8993852	response	(7.820556640625, 13.1671142578125)
1274.8995630000002	stop	None
1274.9002102000002	responses	[7.820556640625, 13.1671142578125]
1274.9002604000002	trial_ok	None
1275.9045476000001	trial_id	talkers_Maddy_eo_ao_talker0vowel1coherent1
1275.9093383000002	blips	[[4.466666666666667], [6.866666666666666], [9.422222222222222]]
1276.5795245000002	screen_text	Playing trial 35 out of 120
1276.5796328000001	flip	1276.5795202000002
1276.5808901	play	None
1291.5922348000001	response	(4.9818115234375, 9.8438720703125)
1291.5924763	stop	None
1291.5933467000002	responses	[4.9818115234375, 9.8438720703125]
1291.5934477	trial_ok	None
1292.600056	trial_id	talkers_Ross_au_eu_talker0vowel0coherent0
1292.6031373	blips	[[3.2777777777777777], [7.588888888888889], [5.855555555555555, 10.177777777777777]]
1293.3180312000002	screen_text	Playing trial 36 out of 120
1293.318127	flip	1293.3180275000002
1293.3189742000002	play	None
1308.329471	response	(3.95263671875, 6.4130859375, 10.6138916015625)
1308.3295906	stop	None
1308.3303063	responses	[3.95263671875, 6.4130859375, 10.6138916015625]
1308.3303718000002	trial_ok	None
1309.3362185	trial_id	talkers_Ross_eu_ao_talker0vowel0coherent0
1309.3405630000002	blips	[[5.588888888888889], [7.466666666666667], [3.533333333333333]]
1310.0278195	screen_text	Playing trial 37 out of 120
1310.0278969	flip	1310.0278162000002
1310.0286732000002	play	None
1325.0429165	response	(4.0162353515625, 5.97900390625)
1325.0430292	stop	None
1325.0440263	responses	[4.0162353515625, 5.97900390625]
1325.044155	trial_ok	None
1326.0490036	trial_id	talkers_Ross_au_iu_talker1vowel1coherent1
1326.0533738000001	blips	[[7.166666666666667, 5.211111111111111], [11.877777777777778], [9.833333333333334]]
1326.7645866	screen_text	Playing trial 38 out of 120
1326.7647338000002	flip	1326.7645796000002
1326.7662058	play	None
1341.7786715000002	response	(5.5875244140625, 7.9202880859375, 10.2275390625)
1341.7788141	stop	None
1341.7793502000002	responses	[5.5875244140625, 7.9202880859375, 10.2275390625]
1341.7794011	trial_ok	None
1342.7841507	trial_id	talkers_Ross_eu_ao_talker1vowel1coherent1
1342.7884277	blips	[[9.444444444444445], [3.511111111111111], [12.377777777777778]]
1343.5087346	screen_text	Playing trial 39 out of 120
1343.5091465	flip	1343.5087051
1343.5104795000002	play	None
1358.5166775	response	(9.918212890625, 12.794189453125)
1358.5168722	stop	None
1358.5176047000002	responses	[9.918212890625, 12.794189453125]
1358.5176523	trial_ok	None
1359.5235708	trial_id	talkers_Maddy_au_iu_talker1vowel0coherent0
1359.5277166	blips	[[3.3555555555555556, 5.411111111111111], [7.822222222222222, 10.666666666666666], [9.344444444444445]]
1360.2532129	screen_text	Playing trial 40 out of 120
1360.2533095000001	flip	1360.2532077
1360.2543325000001	play	None
1375.2751594000001	response	(6.050048828125, 9.68212890625)
1375.2752830000002	stop	None
1375.2758681	responses	[6.050048828125, 9.68212890625]
1375.2763149000002	trial_ok	None
1375.2823836	screen_text	They're taking a break at 42%
1375.2825471	flip	1375.2823782
1381.0882681	trial_id	talkers_Maddy_eu_ao_talker0vowel0coherent0
1381.0936470000001	blips	[[9.044444444444444, 12.566666666666666], [11.344444444444445, 5.433333333333334], [7.0]]
1381.7833521	screen_text	Playing trial 41 out of 120
1381.7834776000002	flip	1381.7833417000002
1381.7844218	play	None
1396.7994585000001	response	(7.5318603515625, 9.5606689453125, 13.0599365234375)
1396.7996324	stop	None
1396.8004124000001	responses	[7.5318603515625, 9.5606689453125, 13.0599365234375]
1396.8005832000001	trial_ok	None
1397.8075478	trial_id	talkers_Maddy_iu_au_talker0vowel1coherent1
1397.8115540000001	blips	[[11.344444444444445], [9.422222222222222], [5.4]]
1398.545256	screen_text	Playing trial 42 out of 120
1398.5453797	flip	1398.5452356
1398.5549864000002	play	None
1413.5565055000002	response	(5.7896728515625,)
1413.5566798000002	stop	None
1413.5575037	responses	[5.7896728515625]
1413.5575626000002	trial_ok	None
1414.5627089000002	trial_id	talkers_Maddy_ao_eo_talker0vowel0coherent0
1414.5663927	blips	[[6.444444444444445, 7.677777777777778], [9.422222222222222, 5.011111111111111], [10.966666666666667]]
1415.278757	screen_text	Playing trial 43 out of 120
1415.2788429000002	flip	1415.2787505000001
1415.2798944	play	None
1430.2948017	response	(6.977294921875, 11.4100341796875)
1430.2949205000002	stop	None
1430.2954437	responses	[6.977294921875, 11.4100341796875]
1430.2955496000002	trial_ok	None
1431.3010474	trial_id	talkers_Ross_eu_ao_talker1vowel0coherent0
1431.3033181	blips	[[6.566666666666666], [8.922222222222222, 12.966666666666667], [10.377777777777778]]
1431.9957174	screen_text	Playing trial 44 out of 120
1431.9958208	flip	1431.9957122
1431.9971901000001	play	None
1447.0104451000002	response	(6.9993896484375, 10.821533203125)
1447.0105954	stop	None
1447.0112447000001	responses	[6.9993896484375, 10.821533203125]
1447.0113071	trial_ok	None
1448.0173951000002	trial_id	talkers_Maddy_ao_eu_talker0vowel1coherent1
1448.0206728	blips	[[12.222222222222221], [7.522222222222222, 9.222222222222221, 5.6], [4.177777777777778]]
1448.7092029	screen_text	Playing trial 45 out of 120
1448.7092997000002	flip	1448.7091975
1448.7101638000001	play	None
1463.72368	response	(4.653564453125, 12.81787109375)
1463.723897	stop	None
1463.7246998	responses	[4.653564453125, 12.81787109375]
1463.7248285	trial_ok	None
1464.7295446	trial_id	talkers_Ross_iu_au_talker1vowel1coherent1
1464.7335759	blips	[[5.9], [8.3, 9.955555555555556], [12.777777777777779]]
1465.4162141000002	screen_text	Playing trial 46 out of 120
1465.4162875000002	flip	1465.4162114
1465.4170228	play	None
1480.4281395	response	(13.2037353515625,)
1480.4282587	stop	None
1480.4289312	responses	[13.2037353515625]
1480.4289743000002	trial_ok	None
1481.4344520000002	trial_id	talkers_Maddy_eu_au_talker1vowel1coherent1
1481.4383180000002	blips	[[5.7555555555555555], [7.533333333333333], [3.0555555555555554, 10.955555555555556]]
1482.1412558000002	screen_text	Playing trial 47 out of 120
1482.1413644000002	flip	1482.1412524000002
1482.1422685	play	None
1497.1582646000002	response	(3.5870361328125, 6.23095703125, 11.4168701171875)
1497.1584794	stop	None
1497.1592573	responses	[3.5870361328125, 6.23095703125, 11.4168701171875]
1497.1594899000002	trial_ok	None
1498.1647409000002	trial_id	talkers_Ross_iu_ao_talker0vowel1coherent1
1498.1669638	blips	[[9.222222222222221], [5.455555555555556, 12.555555555555555], [3.1, 7.277777777777778]]
1498.9058123000002	screen_text	Playing trial 48 out of 120
1498.9059186000002	flip	1498.9058035
1498.9069857000002	play	None
1513.9227578	response	(3.5654296875, 7.783935546875, 9.65185546875)
1513.9229623	stop	None
1513.9236374000002	responses	[3.5654296875, 7.783935546875, 9.65185546875]
1513.9236968	trial_ok	None
1514.9283323000002	trial_id	talkers_Maddy_eo_iu_talker0vowel0coherent0
1514.933119	blips	[[6.055555555555555, 12.044444444444444], [8.811111111111112, 3.611111111111111], [10.38888888888889]]
1515.6139910000002	screen_text	Playing trial 49 out of 120
1515.6141216	flip	1515.6139843
1515.6150825000002	play	None
1530.6269241	response	(6.4725341796875, 11.10107421875, 12.560302734375)
1530.627105	stop	None
1530.6278947	responses	[6.4725341796875, 11.10107421875, 12.560302734375]
1530.6280668000002	trial_ok	None
1531.6338772000001	trial_id	talkers_Ross_eo_eu_talker1vowel1coherent1
1531.6379081	blips	[[8.522222222222222], [6.7], [4.633333333333334, 11.355555555555556]]
1532.3665709000002	screen_text	Playing trial 50 out of 120
1532.3666995	flip	1532.3665637000001
1532.3680160000001	play	None
1547.3750642	response	(5.1204833984375, 9.406982421875, 11.769287109375)
1547.3752528	stop	None
1547.3762254	responses	[5.1204833984375, 9.406982421875, 11.769287109375]
1547.3763144000002	trial_ok	None
1547.3853216	screen_text	They're taking a break at 50%
1547.3854272	flip	1547.3853154
1561.8403071	trial_id	talkers_Maddy_eo_iu_talker1vowel1coherent1
1561.8439600000002	blips	[[11.988888888888889, 6.411111111111111], [3.8777777777777778], [9.677777777777777]]
1562.5782809000002	screen_text	Playing trial 51 out of 120
1562.5784446	flip	1562.5782592
1562.5794708	play	None
1577.5935154000001	response	(7.0921630859375, 10.12939453125, 12.6619873046875)
1577.5936321000001	stop	None
1577.5941420000001	responses	[7.0921630859375, 10.12939453125, 12.6619873046875]
1577.5941884000001	trial_ok	None
1578.5992674000001	trial_id	talkers_Maddy_iu_ao_talker0vowel1coherent1
1578.6031130000001	blips	[[9.78888888888889], [12.944444444444445], [7.933333333333334]]
1579.3526883000002	screen_text	Playing trial 52 out of 120
1579.3528942	flip	1579.3526689
1579.3549575000002	play	None
1594.3687165000001	response	(8.3245849609375,)
1594.3688785000002	stop	None
1594.3693716	responses	[8.3245849609375]
1594.3694111000002	trial_ok	None
1595.3754492	trial_id	talkers_Ross_au_eu_talker0vowel1coherent1
1595.3786400000001	blips	[[5.122222222222222], [7.833333333333333, 10.622222222222222], [6.433333333333334, 9.366666666666667]]
1596.1054841	screen_text	Playing trial 53 out of 120
1596.1055936	flip	1596.1054787
1596.1070300000001	play	None
1611.1231468	response	(5.51123046875, 6.946044921875, 9.8009033203125, 10.68896484375)
1611.1234263000001	stop	None
1611.1241693000002	responses	[5.51123046875, 6.946044921875, 9.8009033203125, 10.68896484375]
1611.1242728000002	trial_ok	None
1612.1283925	trial_id	talkers_Maddy_eo_eu_talker1vowel1coherent1
1612.1328436000001	blips	[[5.011111111111111], [8.511111111111111, 6.311111111111111, 3.1555555555555554], [9.911111111111111]]
1612.8789864	screen_text	Playing trial 54 out of 120
1612.8791019	flip	1612.8789801
1612.8803224	play	None
1627.8928935000001	response	(5.627685546875, 10.3653564453125)
1627.8931045000002	stop	None
1627.8937763000001	responses	[5.627685546875, 10.3653564453125]
1627.8938178	trial_ok	None
1628.8984427	trial_id	talkers_Maddy_eo_iu_talker1vowel0coherent0
1628.9024499000002	blips	[[7.455555555555556, 11.844444444444445], [6.144444444444445, 10.544444444444444], [4.566666666666666]]
1629.6149111000002	screen_text	Playing trial 55 out of 120
1629.6150374000001	flip	1629.6149036000002
1629.6162037000001	play	None
1644.6294193	response	(4.962646484375, 7.8853759765625)
1644.6296243000002	stop	None
1644.6304619	responses	[4.962646484375, 7.8853759765625]
1644.63065	trial_ok	None
1645.6373190000002	trial_id	talkers_Ross_eu_au_talker0vowel1coherent1
1645.6415566	blips	[[10.78888888888889, 11.988888888888889], [5.966666666666667], [4.277777777777778]]
1646.3634425	screen_text	Playing trial 56 out of 120
1646.3635463	flip	1646.3634373000002
1646.3647994	play	None
1661.3772852000002	response	(4.713134765625, 11.3553466796875)
1661.3774844000002	stop	None
1661.3780266	responses	[4.713134765625, 11.3553466796875]
1661.3781039	trial_ok	None
1662.3823588	trial_id	talkers_Ross_ao_eu_talker0vowel1coherent1
1662.3857984	blips	[[10.188888888888888], [4.822222222222222], [7.111111111111111]]
1663.0617739000002	screen_text	Playing trial 57 out of 120
1663.0618736000001	flip	1663.0617702000002
1663.0631405000001	play	None
1678.075914	response	(7.5343017578125, 10.584716796875)
1678.0760286000002	stop	None
1678.0767483000002	responses	[7.5343017578125, 10.584716796875]
1678.0768235	trial_ok	None
1679.0817419	trial_id	talkers_Ross_iu_ao_talker0vowel0coherent0
1679.0844083000002	blips	[[12.311111111111112], [4.166666666666667, 6.466666666666667], [8.333333333333334]]
1679.8314813000002	screen_text	Playing trial 58 out of 120
1679.8315787000001	flip	1679.8314768
1679.8325565	play	None
1694.8372589	response	(8.6622314453125,)
1694.8374274	stop	None
1694.8383519000001	responses	[8.6622314453125]
1694.8384395	trial_ok	None
1695.8442967	trial_id	talkers_Maddy_ao_eo_talker1vowel1coherent1
1695.8477834	blips	[[3.811111111111111], [6.7444444444444445], [7.966666666666667, 11.055555555555555]]
1696.5431892000001	screen_text	Playing trial 59 out of 120
1696.5432776	flip	1696.5431844000002
1696.5443019000002	play	None
1711.5546029000002	response	(4.355224609375, 8.333251953125, 11.53125)
1711.5548336000002	stop	None
1711.5555093	responses	[4.355224609375, 8.333251953125, 11.53125]
1711.5555586	trial_ok	None
1712.5598684000001	trial_id	talkers_Ross_au_eo_talker0vowel0coherent0
1712.5631421	blips	[[3.6777777777777776, 11.866666666666667], [7.233333333333333], [10.144444444444444]]
1713.2595228	screen_text	Playing trial 60 out of 120
1713.2595962	flip	1713.2595201000001
1713.2605094	play	None
1728.2686658	response	(4.1207275390625, 10.56103515625, 12.260009765625)
1728.2687779	stop	None
1728.269436	responses	[4.1207275390625, 10.56103515625, 12.260009765625]
1728.2695178000001	trial_ok	None
1728.2815815000001	screen_text	They're taking a break at 57%
1728.281666	flip	1728.2815768
1736.9683697	trial_id	talkers_Ross_ao_au_talker1vowel0coherent0
1736.9717146	blips	[[6.222222222222222], [11.811111111111112, 4.566666666666666], [9.277777777777779, 10.555555555555555]]
1737.7221799000001	screen_text	Playing trial 61 out of 120
1737.7223394	flip	1737.7221690000001
1737.7233029000001	play	None
1752.7351553	response	(6.78759765625, 9.7872314453125, 10.031005859375, 11.0072021484375)
1752.7352654000001	stop	None
1752.7358581	responses	[6.78759765625, 9.7872314453125, 10.031005859375, 11.0072021484375]
1752.7359546	trial_ok	None
1753.7418197000002	trial_id	talkers_Maddy_iu_eo_talker0vowel0coherent0
1753.7449066000001	blips	[[6.433333333333334], [4.277777777777778], [11.511111111111111]]
1754.5019211000001	screen_text	Playing trial 62 out of 120
1754.5020371	flip	1754.5019129000002
1754.5036419	play	None
1769.5169997	response	(11.9735107421875,)
1769.5171351000001	stop	None
1769.5178407	responses	[11.9735107421875]
1769.5179244	trial_ok	None
1770.5237595	trial_id	talkers_Ross_eo_eu_talker1vowel0coherent0
1770.5269872000001	blips	[[5.855555555555555], [3.1777777777777776], [11.466666666666667]]
1771.2502009000002	screen_text	Playing trial 63 out of 120
1771.2502735	flip	1771.2501983000002
1771.2513267000002	play	None
1786.2648502000002	response	(6.402587890625, 11.876708984375)
1786.2649715	stop	None
1786.2654939000001	responses	[6.402587890625, 11.876708984375]
1786.2655355000002	trial_ok	None
1787.2711814000002	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
1787.2753154000002	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
1788.0260955	screen_text	Playing trial 64 out of 120
1788.0261896000002	flip	1788.0260906
1788.0271790000002	play	None
1803.0431010000002	response	(3.533447265625, 6.746337890625)
1803.0433632000002	stop	None
1803.0446035000002	responses	[3.533447265625, 6.746337890625]
1803.0446490000002	trial_ok	None
1804.0498854000002	trial_id	talkers_Maddy_iu_ao_talker0vowel0coherent0
1804.0545939	blips	[[11.71111111111111, 3.1555555555555554], [5.111111111111111], [7.155555555555556]]
1804.8170408	screen_text	Playing trial 65 out of 120
1804.8171268	flip	1804.8170355000002
1804.8178522	play	None
1819.8377056000002	response	(7.55712890625,)
1819.8379211000001	stop	None
1819.8389055	responses	[7.55712890625]
1819.8389558000001	trial_ok	None
1820.8454767	trial_id	talkers_Ross_eu_iu_talker1vowel0coherent0
1820.8492146	blips	[[6.044444444444444], [10.61111111111111], [8.866666666666667]]
1821.5505492000002	screen_text	Playing trial 66 out of 120
1821.5506125000002	flip	1821.5505462
1821.5513406	play	None
1836.5603421	response	(6.4522705078125, 9.4290771484375)
1836.5604748	stop	None
1836.5612893	responses	[6.4522705078125, 9.4290771484375]
1836.5613513	trial_ok	None
1837.5697455000002	trial_id	talkers_Ross_eo_ao_talker0vowel1coherent1
1837.5740087000001	blips	[[7.588888888888889], [6.055555555555555], [3.8444444444444446]]
1838.3569334000001	screen_text	Playing trial 67 out of 120
1838.3570471	flip	1838.3569293
1838.3581939	play	None
1853.3652447000002	response	(4.322265625, 8.0504150390625)
1853.365493	stop	None
1853.3662719000001	responses	[4.322265625, 8.0504150390625]
1853.3663242	trial_ok	None
1854.3724298000002	trial_id	talkers_Maddy_iu_eo_talker0vowel1coherent1
1854.3767741000001	blips	[[4.611111111111111], [12.366666666666667], [11.077777777777778]]
1855.1492099000002	screen_text	Playing trial 68 out of 120
1855.1492851	flip	1855.1492057
1855.1502238	play	None
1870.155723	response	(11.484130859375,)
1870.155938	stop	None
1870.1568562000002	responses	[11.484130859375]
1870.1569354	trial_ok	None
1871.1620199000001	trial_id	talkers_Ross_eu_au_talker1vowel0coherent0
1871.1658407000002	blips	[[9.21111111111111, 12.555555555555555], [11.277777777777779, 6.322222222222222], [4.5]]
1871.8869678	screen_text	Playing trial 69 out of 120
1871.8870762000001	flip	1871.8869607000001
1871.8883119000002	play	None
1886.9114677	response	(4.92333984375, 9.619384765625, 13.2418212890625)
1886.911708	stop	None
1886.9123461000001	responses	[4.92333984375, 9.619384765625, 13.2418212890625]
1886.9124208	trial_ok	None
1887.9185492000001	trial_id	talkers_Maddy_eu_au_talker0vowel1coherent1
1887.9225608000002	blips	[[12.533333333333333, 7.788888888888889], [11.244444444444444], [9.122222222222222]]
1888.6265646000002	screen_text	Playing trial 70 out of 120
1888.6266548	flip	1888.6265573
1888.6279029000002	play	None
1903.6394448	response	(8.160888671875, 9.5252685546875)
1903.6395670000002	stop	None
1903.6403847000001	responses	[8.160888671875, 9.5252685546875]
1903.6404588	trial_ok	None
1903.6549282	screen_text	They're taking a break at 64%
1903.6551683	flip	1903.6549153
1954.5018877	trial_id	talkers_Maddy_ao_eo_talker1vowel0coherent0
1954.5070556	blips	[[5.444444444444445], [7.144444444444445, 9.38888888888889], [11.966666666666667, 3.111111111111111]]
1955.2124705	screen_text	Playing trial 71 out of 120
1955.2125503000002	flip	1955.2124662
1955.2139471	play	None
1970.2239099	response	(3.578369140625, 5.8768310546875, 12.342041015625)
1970.2241370000002	stop	None
1970.2250784	responses	[3.578369140625, 5.8768310546875, 12.342041015625]
1970.2251802	trial_ok	None
1971.2301978	trial_id	talkers_Maddy_eu_iu_talker1vowel0coherent0
1971.2345481000002	blips	[[7.4], [9.088888888888889, 11.166666666666666], [4.944444444444445, 3.3222222222222224]]
1972.0196939000002	screen_text	Playing trial 72 out of 120
1972.0197646000001	flip	1972.0196894
1972.0208954000002	play	None
1987.0462914000002	response	(3.7926025390625, 5.3831787109375, 8.0013427734375)
1987.0464685000002	stop	None
1987.0473742000001	responses	[3.7926025390625, 5.3831787109375, 8.0013427734375]
1987.0474450000002	trial_ok	None
1988.05509	trial_id	talkers_Maddy_ao_au_talker1vowel1coherent1
1988.0586916000002	blips	[[4.944444444444445, 3.688888888888889], [7.288888888888889], [11.7]]
1989.0064116	screen_text	Playing trial 73 out of 120
1989.0065083000002	flip	1989.0064043000002
1989.008274	play	None
2004.0170161	response	(4.25048828125, 12.0740966796875)
2004.0171608	stop	None
2004.0179937	responses	[4.25048828125, 12.0740966796875]
2004.0181189000002	trial_ok	None
2005.0240607	trial_id	talkers_Maddy_ao_eu_talker1vowel1coherent1
2005.0282335000002	blips	[[4.055555555555555], [11.011111111111111], [8.488888888888889]]
2005.7983953	screen_text	Playing trial 74 out of 120
2005.7984820000001	flip	2005.7983904
2005.7996612000002	play	None
2020.8104605	response	(4.624755859375, 8.8436279296875)
2020.8105999000002	stop	None
2020.8113104000001	responses	[4.624755859375, 8.8436279296875]
2020.8113877	trial_ok	None
2021.8190439	trial_id	talkers_Maddy_au_eu_talker0vowel1coherent1
2021.8232483000002	blips	[[8.277777777777779], [6.844444444444444, 10.622222222222222], [11.833333333333334]]
2022.7006868	screen_text	Playing trial 75 out of 120
2022.7007495	flip	2022.7006836
2022.7018380000002	play	None
2037.7150600000002	response	(12.1767578125,)
2037.7151866000002	stop	None
2037.7159104000002	responses	[12.1767578125]
2037.715987	trial_ok	None
2038.7230806	trial_id	talkers_Ross_eo_iu_talker1vowel1coherent1
2038.7264492000002	blips	[[12.466666666666667], [3.3777777777777778], [8.266666666666667, 9.644444444444444, 6.466666666666667]]
2039.4763692	screen_text	Playing trial 76 out of 120
2039.4764638	flip	2039.4763613000002
2039.4774971	play	None
2054.4957087	response	(6.9013671875, 8.7666015625, 10.063232421875, 12.86474609375)
2054.4958286	stop	None
2054.4965263	responses	[6.9013671875, 8.7666015625, 10.063232421875, 12.86474609375]
2054.4965835	trial_ok	None
2055.5020771	trial_id	talkers_Ross_au_iu_talker1vowel0coherent0
2055.5069848	blips	[[12.8, 3.022222222222222, 5.7555555555555555], [10.944444444444445], [9.044444444444444]]
2056.2323844	screen_text	Playing trial 77 out of 120
2056.2324645999997	flip	2056.2323801
2056.2335829999997	play	None
2071.2425771	response	(3.76953125, 6.222412109375, 9.44384765625, 13.27490234375)
2071.2427715	stop	None
2071.2434946999997	responses	[3.76953125, 6.222412109375, 9.44384765625, 13.27490234375]
2071.2435421	trial_ok	None
2072.2488319999998	trial_id	talkers_Ross_eu_au_talker1vowel1coherent1
2072.2529164	blips	[[11.78888888888889], [8.177777777777777], [3.2333333333333334, 6.2555555555555555]]
2072.9997573	screen_text	Playing trial 78 out of 120
2072.9998237	flip	2072.9997533
2073.0006507	play	None
2088.0091979	response	(3.68603515625, 6.654052734375, 12.30615234375)
2088.0093302	stop	None
2088.0100466	responses	[3.68603515625, 6.654052734375, 12.30615234375]
2088.0101574	trial_ok	None
2089.0152831	trial_id	talkers_Maddy_ao_au_talker0vowel0coherent0
2089.0177851	blips	[[8.38888888888889], [5.9222222222222225], [12.411111111111111]]
2089.7392933	screen_text	Playing trial 79 out of 120
2089.7393669	flip	2089.7392887
2089.7403166	play	None
2104.7532856	response	(8.78564453125, 12.78466796875)
2104.7535230999997	stop	None
2104.7544482	responses	[8.78564453125, 12.78466796875]
2104.7545147	trial_ok	None
2105.7604206	trial_id	talkers_Maddy_eo_iu_talker0vowel1coherent1
2105.7643886	blips	[[7.177777777777778], [11.488888888888889], [8.666666666666666, 4.266666666666667]]
2106.4610565	screen_text	Playing trial 80 out of 120
2106.4611523999997	flip	2106.4610493
2106.4621152	play	None
2121.4830690999997	response	(4.66748046875, 7.669189453125, 9.0703125)
2121.4831888999997	stop	None
2121.4839001	responses	[4.66748046875, 7.669189453125, 9.0703125]
2121.4839865999998	trial_ok	None
2121.4934439999997	screen_text	They're taking a break at 71%
2121.4935428	flip	2121.4934416
2124.5698824	trial_id	talkers_Maddy_au_eu_talker1vowel0coherent0
2124.5725112	blips	[[4.288888888888889, 11.277777777777779], [10.077777777777778], [12.777777777777779]]
2125.3360726	screen_text	Playing trial 81 out of 120
2125.336194	flip	2125.3360607
2125.3383965999997	play	None
2140.3568253999997	response	(11.89892578125, 13.18701171875)
2140.3569772	stop	None
2140.3578116999997	responses	[11.89892578125, 13.18701171875]
2140.3578515	trial_ok	None
2141.3640327999997	trial_id	talkers_Ross_ao_au_talker0vowel1coherent1
2141.3666804	blips	[[8.444444444444445], [4.377777777777778, 10.122222222222222], [6.933333333333334]]
2142.0496685	screen_text	Playing trial 82 out of 120
2142.0498113	flip	2142.0496657999997
2142.051423	play	None
2157.0600384	response	(7.33203125, 8.86328125)
2157.0601736999997	stop	None
2157.0612112	responses	[7.33203125, 8.86328125]
2157.0612587	trial_ok	None
2158.0659431	trial_id	talkers_Maddy_eu_au_talker1vowel0coherent0
2158.0698205999997	blips	[[3.9], [12.455555555555556, 7.966666666666667], [9.522222222222222]]
2158.7463859	screen_text	Playing trial 83 out of 120
2158.7465812	flip	2158.7463718999998
2158.7478536	play	None
2173.7586459	response	(9.907958984375,)
2173.7587908	stop	None
2173.7595507	responses	[9.907958984375]
2173.7596332999997	trial_ok	None
2174.7660370999997	trial_id	talkers_Ross_au_eu_talker1vowel0coherent0
2174.7696450999997	blips	[[8.822222222222223], [6.944444444444445, 10.6], [3.611111111111111]]
2175.4642347999998	screen_text	Playing trial 84 out of 120
2175.4643118	flip	2175.4642317
2175.4656498	play	None
2190.4805859999997	response	(4.025634765625, 9.237548828125)
2190.4807289	stop	None
2190.4817598	responses	[4.025634765625, 9.237548828125]
2190.4818662	trial_ok	None
2191.4878532	trial_id	talkers_Maddy_eo_ao_talker0vowel0coherent0
2191.4924696999997	blips	[[7.844444444444444], [9.722222222222221], [4.011111111111111, 11.633333333333333, 5.511111111111111]]
2192.2441279	screen_text	Playing trial 85 out of 120
2192.2442431	flip	2192.2441209
2192.2452347	play	None
2207.2550569	response	(4.409912109375, 5.953369140625, 8.36279296875, 12.01318359375)
2207.2552490999997	stop	None
2207.2560469	responses	[4.409912109375, 5.953369140625, 8.36279296875, 12.01318359375]
2207.2560908	trial_ok	None
2208.2616212999997	trial_id	talkers_Maddy_eo_eu_talker1vowel0coherent0
2208.2647752999997	blips	[[5.433333333333334], [12.011111111111111, 3.3333333333333335], [8.922222222222222]]
2208.9555034	screen_text	Playing trial 86 out of 120
2208.9555794999997	flip	2208.9555001
2208.9564373	play	None
2223.963526	response	(5.947509765625, 9.304931640625)
2223.9637135999997	stop	None
2223.964536	responses	[5.947509765625, 9.304931640625]
2223.9645997	trial_ok	None
2224.9711431	trial_id	talkers_Ross_ao_eo_talker1vowel1coherent1
2224.9746886999997	blips	[[3.2], [11.344444444444445, 4.655555555555556], [7.644444444444445]]
2225.7074645	screen_text	Playing trial 87 out of 120
2225.7076097	flip	2225.7074574
2225.7086698999997	play	None
2240.7225860999997	response	(3.94384765625, 8.05078125)
2240.7227021	stop	None
2240.7233017	responses	[3.94384765625, 8.05078125]
2240.7233416999998	trial_ok	None
2241.7288786999998	trial_id	talkers_Maddy_eu_iu_talker1vowel1coherent1
2241.7325914	blips	[[12.966666666666667], [5.622222222222222], [4.111111111111111]]
2242.4322564	screen_text	Playing trial 88 out of 120
2242.4323873999997	flip	2242.4322358
2242.4334464999997	play	None
2257.4481038999998	response	(4.55322265625, 13.462158203125)
2257.4483035999997	stop	None
2257.448876	responses	[4.55322265625, 13.462158203125]
2257.4489162	trial_ok	None
2258.4544363	trial_id	talkers_Maddy_au_eo_talker0vowel0coherent0
2258.4581943999997	blips	[[11.38888888888889, 10.11111111111111], [8.733333333333333], [6.455555555555556, 3.7]]
2259.1746679	screen_text	Playing trial 89 out of 120
2259.1748052	flip	2259.1746617
2259.1765676	play	None
2274.1842972	response	(4.177001953125, 6.87109375, 10.540771484375)
2274.1844655	stop	None
2274.184987	responses	[4.177001953125, 6.87109375, 10.540771484375]
2274.1850265999997	trial_ok	None
2275.190178	trial_id	talkers_Ross_eo_ao_talker1vowel0coherent0
2275.1937746999997	blips	[[6.266666666666667, 10.133333333333333], [11.7, 3.7777777777777777], [8.022222222222222]]
